timestamp,frame_id,stage,latency_ms,cpu_percent,memory_rss_bytes,event_count
1784469677.1438024,9337,track,9.53625202178955,0,0,0
1784469677.1845765,9337,pose,27.828821182250977,0,0,0
1784469677.1857991,9337,e2e,871.6583619971061,0,0,0
1784469677.2207916,9339,detect,18.76822280883789,0,0,0
1784469677.2402458,9339,track,10.006925582885742,0,0,0
1784469677.2803686,9339,pose,27.76630401611328,0,0,0
1784469677.2810898,9339,e2e,857.644932999392,0,0,0
1784469677.3161812,9340,detect,18.893890380859375,0,0,0
1784469677.3353915,9340,track,8.547815322875977,0,0,0
1784469677.376527,9340,pose,28.786773681640625,0,0,0
1784469677.3772814,9340,e2e,899.2342439996719,0,0,0
1784469677.4112382,9342,detect,18.741844177246094,0,0,0
1784469677.4319553,9342,track,8.695521354675293,0,0,0
1784469677.4723952,9342,pose,27.956586837768555,0,0,0
1784469677.4731967,9342,e2e,888.3697660021426,0,0,0
1784469677.5087752,9344,detect,18.426549911499023,0,0,0
1784469677.5272527,9344,track,8.702072143554688,0,0,0
1784469677.5745335,9344,pose,30.60531997680664,0,0,0
1784469677.6055841,9344,e2e,913.7203460013552,0,0,0
1784469677.6473336,9346,detect,17.82062339782715,0,0,0
1784469677.6744142,9346,track,9.127559661865234,0,0,0
1784469677.7251148,9346,pose,28.520370483398438,0,0,0
1784469677.7255967,9346,e2e,924.2186810006388,0,0,0
1784469677.8272219,9349,detect,16.512317657470703,0,0,0
1784469677.8604596,9349,track,12.774911880493164,0,0,0
1784469677.8973608,-1,falldown,95.8377594947815,0,0,0
1784469677.9071686,9349,pose,26.94608497619629,0,0,0
1784469677.908129,9349,e2e,942.8536579980573,0,0,0
1784469677.9781818,9352,detect,49.82606887817383,0,0,0
1784469678.0066924,9352,track,9.686140060424805,0,0,0
1784469678.0257835,-1,violence,75.35904312133789,0,0,0
1784469678.0593736,9352,pose,31.74690055847168,0,0,0
1784469678.0599623,9352,e2e,935.9650750011497,0,0,0
1784469678.0886815,9355,detect,15.95267391204834,0,0,0
1784469678.1081731,9355,track,9.211769104003906,0,0,0
1784469678.1526248,9355,pose,30.668676376342773,0,0,0
1784469678.1537921,9355,e2e,868.2321060005052,0,0,0
1784469678.187834,9357,detect,17.239662170410156,0,0,0
1784469678.2097394,9357,track,10.112439155578613,0,0,0
1784469678.253862,9357,pose,26.96833038330078,0,0,0
1784469678.25472,9357,e2e,857.1266459985054,0,0,0
1784469678.2669866,-1,process:analysis_actor_0,0,192.8,1670754304,0
1784469678.2882307,9359,detect,17.9018497467041,0,0,0
1784469678.3094916,9359,track,9.931368827819824,0,0,0
1784469678.3568683,9359,pose,28.49191665649414,0,0,0
1784469678.3576586,9359,e2e,853.2310000009602,0,0,0
1784469678.4026744,9360,detect,16.242027282714844,0,0,0
1784469678.4255476,9360,track,8.70788288116455,0,0,0
1784469678.4751046,9360,pose,28.94050407409668,0,0,0
1784469678.4765108,9360,e2e,917.5350219993561,0,0,0
1784469678.5135984,9363,detect,16.08877944946289,0,0,0
1784469678.5413153,9363,track,9.342726707458496,0,0,0
1784469678.5898786,9363,pose,29.239845275878906,0,0,0
1784469678.5911388,9363,e2e,869.7393160000502,0,0,0
1784469678.631485,9365,detect,17.598541259765625,0,0,0
1784469678.6616523,9365,track,9.504942893981934,0,0,0
1784469678.7101257,9365,pose,28.109786987304688,0,0,0
1784469678.7111433,9365,e2e,884.525213001325,0,0,0
1784469678.7498014,9367,detect,17.629127502441406,0,0,0
1784469678.7764904,9367,track,9.447050094604492,0,0,0
1784469678.821197,9367,pose,27.831035614013672,0,0,0
1784469678.8219137,9367,e2e,888.9377150007931,0,0,0
1784469678.8630662,9369,detect,16.928268432617188,0,0,0
1784469678.8904335,9369,track,9.28508186340332,0,0,0
1784469678.9492183,9369,pose,31.462011337280273,0,0,0
1784469678.9499905,9369,e2e,910.5502900019928,0,0,0
1784469678.9861157,9372,detect,18.158775329589844,0,0,0
1784469679.006286,9372,track,9.335487365722656,0,0,0
1784469679.0513546,9372,pose,30.032394409179688,0,0,0
1784469679.1052175,9372,e2e,904.5309370012546,0,0,0
1784469679.1527894,9374,detect,18.03215980529785,0,0,0
1784469679.174955,9374,track,8.920613288879395,0,0,0
1784469679.2687542,9374,pose,80.54930877685547,0,0,0
1784469679.2694106,9374,e2e,963.8892660004785,0,0,0
1784469679.3029208,9377,detect,16.957521438598633,0,0,0
1784469679.3222036,9377,track,9.13037109375,0,0,0
1784469679.376182,9377,pose,28.62480926513672,0,0,0
1784469679.3768258,9377,e2e,910.9666969998216,0,0,0
1784469679.421859,9379,detect,16.72602653503418,0,0,0
1784469679.5189362,-1,falldown,110.63431978225708,0,0,0
1784469679.5373492,9379,track,10.518190383911133,0,0,0
1784469679.5590236,-1,violence,74.18221282958984,0,0,0
1784469679.5866346,9379,pose,31.630664825439453,0,0,0
1784469679.5872376,9379,e2e,1015.1967580022756,0,0,0
1784469679.6241033,9383,detect,16.33462142944336,0,0,0
1784469679.6566346,9383,track,9.434597969055176,0,0,0
1784469679.6996872,9383,pose,26.951133728027344,0,0,0
1784469679.700511,9383,e2e,913.8145569995686,0,0,0
1784469679.738127,9385,detect,16.605043411254883,0,0,0
1784469679.7635279,9385,track,8.931812286376953,0,0,0
1784469679.8115292,9385,pose,28.771604537963867,0,0,0
1784469679.8134096,9385,e2e,919.6198089994141,0,0,0
1784469679.8444562,9388,detect,17.536518096923828,0,0,0
1784469679.8627293,9388,track,8.557914733886719,0,0,0
1784469679.9034264,9388,pose,30.70818328857422,0,0,0
1784469679.9039936,9388,e2e,850.3801760016358,0,0,0
1784469679.9364588,9389,detect,18.050600051879883,0,0,0
1784469679.95499,9389,track,9.243873596191406,0,0,0
1784469679.993102,9389,pose,27.518903732299805,0,0,0
1784469679.993794,9389,e2e,883.6349709999922,0,0,0
1784469680.0254242,9391,detect,17.278430938720703,0,0,0
1784469680.0438342,9391,track,9.852399826049805,0,0,0
1784469680.0866308,9391,pose,30.14789390563965,0,0,0
1784469680.0889306,9391,e2e,869.0457699995022,0,0,0
1784469680.1247258,9393,detect,17.1358642578125,0,0,0
1784469680.1506903,9393,track,8.996602058410645,0,0,0
1784469680.2015746,9393,pose,31.088144302368164,0,0,0
1784469680.2032666,9393,e2e,876.3248719988042,0,0,0
1784469680.2400172,9395,detect,18.141569137573242,0,0,0
1784469680.2654252,9395,track,9.50302791595459,0,0,0
1784469680.3142383,9395,pose,31.267770767211914,0,0,0
1784469680.315135,9395,e2e,881.2394769993261,0,0,0
1784469680.3545825,9397,detect,16.551616668701172,0,0,0
1784469680.383377,9397,track,9.226059913635254,0,0,0
1784469680.437383,9397,pose,28.86861801147461,0,0,0
1784469680.438439,9397,e2e,897.2592989994155,0,0,0
1784469680.4803019,9399,detect,17.870006561279297,0,0,0
1784469680.5091767,9399,track,9.653287887573242,0,0,0
1784469680.5611157,9399,pose,28.12842559814453,0,0,0
1784469680.590386,9399,e2e,938.6951669985137,0,0,0
1784469680.6278346,9402,detect,17.423126220703125,0,0,0
1784469680.652792,9402,track,9.91020679473877,0,0,0
1784469680.7029698,9402,pose,28.62155532836914,0,0,0
1784469680.7037237,9402,e2e,894.1864749976958,0,0,0
1784469680.7147727,-1,process:analysis_actor_0,0,97.8,1661370368,0
1784469680.7827642,9404,detect,17.863693237304688,0,0,0
1784469680.8102822,9404,track,12.63891315460205,0,0,0
1784469680.8517983,9404,pose,28.3752498626709,0,0,0
1784469680.8524632,9404,e2e,937.5519070017617,0,0,0
1784469680.8847153,9407,detect,18.95916175842285,0,0,0
1784469680.9021437,9407,track,9.048826217651367,0,0,0
1784469680.9771583,9407,pose,53.854740142822266,0,0,0
1784469680.9786675,9407,e2e,903.788263000024,0,0,0
1784469681.0093608,9409,detect,18.368669509887695,0,0,0
1784469681.0149913,-1,violence,71.82391738891602,0,0,0
1784469681.027947,9409,track,9.887986183166504,0,0,0
1784469681.069271,9409,pose,30.94786834716797,0,0,0
1784469681.069816,9409,e2e,889.5457389990042,0,0,0
1784469681.1003776,9411,detect,16.930692672729492,0,0,0
1784469681.1016796,-1,falldown,129.661358833313,0,0,0
1784469681.1172931,9411,track,9.84410285949707,0,0,0
1784469681.160099,9411,pose,30.064607620239258,0,0,0
1784469681.1614118,9411,e2e,875.1707830015221,0,0,0
1784469681.2031262,9413,detect,17.649465560913086,0,0,0
1784469681.2344549,9413,track,9.513205528259277,0,0,0
1784469681.2834492,9413,pose,27.57941246032715,0,0,0
1784469681.2842443,9413,e2e,891.4582590005011,0,0,0
1784469681.3301797,9415,detect,18.14742088317871,0,0,0
1784469681.3573039,9415,track,9.609268188476562,0,0,0
1784469681.4061854,9415,pose,27.191564559936523,0,0,0
1784469681.4070594,9415,e2e,907.2531940000772,0,0,0
1784469681.4419136,9417,detect,18.543659210205078,0,0,0
1784469681.464206,9417,track,9.929037094116211,0,0,0
1784469681.5049095,9417,pose,27.992525100708008,0,0,0
1784469681.5057232,9417,e2e,898.9046900023823,0,0,0
1784469681.5371141,9419,detect,16.192031860351562,0,0,0
1784469681.5585473,9419,track,9.96694564819336,0,0,0
1784469681.6005163,9419,pose,28.948448181152344,0,0,0
1784469681.6023195,9419,e2e,885.0875300013286,0,0,0
1784469681.6332843,9421,detect,15.95294189453125,0,0,0
1784469681.652595,9421,track,8.857256889343262,0,0,0
1784469681.7010875,9421,pose,30.118576049804688,0,0,0
1784469681.7024062,9421,e2e,875.5179489999136,0,0,0
1784469681.7394593,9423,detect,17.431068420410156,0,0,0
1784469681.7693093,9423,track,9.408289909362793,0,0,0
1784469681.82153,9423,pose,28.198335647583008,0,0,0
1784469681.8237174,9423,e2e,889.6978279990435,0,0,0
1784469681.8693655,9425,detect,17.13779640197754,0,0,0
1784469681.8974962,9425,track,9.920952796936035,0,0,0
1784469681.9548793,9425,pose,31.007814407348633,0,0,0
1784469681.9910421,9425,e2e,952.3770349987899,0,0,0
1784469682.045302,9428,detect,17.494508743286133,0,0,0
1784469682.0757372,9428,track,9.21528434753418,0,0,0
1784469682.1358986,9428,pose,31.048011779785156,0,0,0
1784469682.1371891,9428,e2e,938.7366470000416,0,0,0
1784469682.2156274,9431,detect,17.6733341217041,0,0,0
1784469682.256181,9431,track,9.715495109558105,0,0,0
1784469682.2882833,-1,falldown,134.9959216117859,0,0,0
1784469682.3117397,9431,pose,31.824613571166992,0,0,0
1784469682.3122804,9431,e2e,947.9085390012187,0,0,0
1784469682.3878837,9434,detect,44.565406799316406,0,0,0
1784469682.416555,9434,track,9.492867469787598,0,0,0
1784469682.4387064,-1,violence,68.04980278015137,0,0,0
1784469682.4693017,9434,pose,28.413467407226562,0,0,0
1784469682.470032,9434,e2e,948.3890949995839,0,0,0
1784469682.5108914,9437,detect,17.798320770263672,0,0,0
1784469682.5402524,9437,track,8.910164833068848,0,0,0
1784469682.5972357,9437,pose,30.30693244934082,0,0,0
1784469682.5989099,9437,e2e,915.3755900006217,0,0,0
1784469682.638543,9439,detect,17.105375289916992,0,0,0
1784469682.66367,9439,track,8.860658645629883,0,0,0
1784469682.7145367,9439,pose,31.692962646484375,0,0,0
1784469682.715895,9439,e2e,926.8434999976307,0,0,0
1784469682.7557983,9442,detect,18.271347045898438,0,0,0
1784469682.7835026,9442,track,9.964835166931152,0,0,0
1784469682.831014,9442,pose,28.189105987548828,0,0,0
1784469682.831591,9442,e2e,880.2952920013922,0,0,0
1784469682.8639839,9444,detect,16.325115203857422,0,0,0
1784469682.8839595,9444,track,8.559653282165527,0,0,0
1784469682.92598,9444,pose,27.99073028564453,0,0,0
1784469682.929327,9444,e2e,862.0684100023936,0,0,0
1784469682.9634547,9446,detect,18.774639129638672,0,0,0
1784469682.9852152,9446,track,9.623209953308105,0,0,0
1784469683.0267258,9446,pose,27.435415267944336,0,0,0
1784469683.0277317,9446,e2e,856.7800910022925,0,0,0
1784469683.0645287,9447,detect,18.468711853027344,0,0,0
1784469683.0846086,9447,track,8.663084983825684,0,0,0
1784469683.1331456,9447,pose,30.133033752441406,0,0,0
1784469683.1342957,9447,e2e,910.300688999996,0,0,0
1784469683.145984,-1,process:analysis_actor_0,0,0.0,1666318336,0
1784469683.1765044,9449,detect,16.58869171142578,0,0,0
1784469683.2084606,9449,track,9.706311225891113,0,0,0
1784469683.26175,9449,pose,27.187740325927734,0,0,0
1784469683.262986,9449,e2e,928.9610799969523,0,0,0
1784469683.3098168,9452,detect,18.047460556030273,0,0,0
1784469683.3440053,9452,track,9.565292358398438,0,0,0
1784469683.3939853,9452,pose,31.41752052307129,0,0,0
1784469683.395231,9452,e2e,898.6422130001301,0,0,0
1784469683.4302354,9454,detect,16.960670471191406,0,0,0
1784469683.4481428,9454,track,8.545116424560547,0,0,0
1784469683.489135,9454,pose,27.884296417236328,0,0,0
1784469683.5240853,9454,e2e,920.189548000053,0,0,0
1784469683.5740373,9457,detect,18.59964370727539,0,0,0
1784469683.5997212,9457,track,9.83742904663086,0,0,0
1784469683.641063,9457,pose,28.53053092956543,0,0,0
1784469683.6417606,9457,e2e,874.9612870014971,0,0,0
1784469683.693738,9459,detect,38.29298400878906,0,0,0
1784469683.7272072,9459,track,10.528477668762207,0,0,0
1784469683.7713337,9459,pose,31.753189086914062,0,0,0
1784469683.7720346,9459,e2e,900.1465649998863,0,0,0
1784469683.8045585,9461,detect,18.53445053100586,0,0,0
1784469683.805722,-1,falldown,103.06860303878784,0,0,0
1784469683.82388,9461,track,9.410906791687012,0,0,0
1784469683.9021997,9461,pose,61.98724365234375,0,0,0
1784469683.902887,9461,e2e,924.312450002617,0,0,0
1784469683.9352212,9464,detect,18.39726448059082,0,0,0
1784469683.9408336,-1,violence,68.42422103881836,0,0,0
1784469683.9542503,9464,track,8.853994369506836,0,0,0
1784469683.9970615,9464,pose,29.25769805908203,0,0,0
1784469683.9985518,9464,e2e,855.5244440030947,0,0,0
1784469684.0329998,9466,detect,18.658531188964844,0,0,0
1784469684.0586689,9466,track,9.966889381408691,0,0,0
1784469684.1012852,9466,pose,28.471317291259766,0,0,0
1784469684.102488,9466,e2e,851.6265039979771,0,0,0
1784469684.1343658,9467,detect,16.56812286376953,0,0,0
1784469684.1547368,9467,track,9.582571983337402,0,0,0
1784469684.1971035,9467,pose,29.29606056213379,0,0,0
1784469684.1979287,9467,e2e,894.4483150007727,0,0,0
1784469684.2315614,9469,detect,17.27490997314453,0,0,0
1784469684.2505226,9469,track,8.890291213989258,0,0,0
1784469684.2927122,9469,pose,29.3566951751709,0,0,0
1784469684.2936366,9469,e2e,883.0495559996052,0,0,0
1784469684.3240705,9471,detect,16.637929916381836,0,0,0
1784469684.3446145,9471,track,9.763121604919434,0,0,0
1784469684.3877666,9471,pose,28.310455322265625,0,0,0
1784469684.3884578,9471,e2e,870.803383000748,0,0,0
1784469684.4202943,9473,detect,15.9645414352417,0,0,0
1784469684.4396868,9473,track,9.112909317016602,0,0,0
1784469684.4802332,9473,pose,28.225112915039062,0,0,0
1784469684.4821174,9473,e2e,855.7500549977703,0,0,0
1784469684.5147703,9474,detect,18.439315795898438,0,0,0
1784469684.5341992,9474,track,9.063362121582031,0,0,0
1784469684.5786045,9474,pose,28.579753875732422,0,0,0
1784469684.5796933,9474,e2e,901.3675890018931,0,0,0
1784469684.6116328,9476,detect,17.96623420715332,0,0,0
1784469684.6317973,9476,track,10.029052734375,0,0,0
1784469684.6755986,9476,pose,27.715333938598633,0,0,0
1784469684.6764565,9476,e2e,890.7165499986149,0,0,0
1784469684.7082422,9478,detect,16.19651222229004,0,0,0
1784469684.7285333,9478,track,9.128226280212402,0,0,0
1784469684.7692993,9478,pose,27.433565139770508,0,0,0
1784469684.7981358,9478,e2e,906.9980919994123,0,0,0
1784469684.8347292,9480,detect,16.663990020751953,0,0,0
1784469684.8574479,9480,track,11.315092086791992,0,0,0
1784469684.8964152,9480,pose,28.28084373474121,0,0,0
1784469684.8971393,9480,e2e,899.6493140002713,0,0,0
1784469684.931301,9482,detect,17.258588790893555,0,0,0
1784469684.994155,9482,track,9.985469818115234,0,0,0
1784469685.034452,9482,pose,27.490890502929688,0,0,0
1784469685.036535,9482,e2e,930.2538699994329,0,0,0
1784469685.076178,9485,detect,16.235572814941406,0,0,0
1784469685.0874934,-1,falldown,103.28440713882446,0,0,0
1784469685.0919318,9485,track,8.751628875732422,0,0,0
1784469685.1335177,9485,pose,30.143531799316406,0,0,0
1784469685.1340694,9485,e2e,867.5656369996432,0,0,0
1784469685.194945,9487,detect,47.10222625732422,0,0,0
1784469685.2181973,9487,track,9.392253875732422,0,0,0
1784469685.244275,-1,violence,69.16620635986328,0,0,0
1784469685.261885,9487,pose,31.67732048034668,0,0,0
1784469685.2632713,9487,e2e,888.9299130023574,0,0,0
1784469685.2961802,9489,detect,18.325363159179688,0,0,0
1784469685.315777,9489,track,9.471609115600586,0,0,0
1784469685.3661308,9489,pose,31.162593841552734,0,0,0
1784469685.366906,9489,e2e,886.2112269998761,0,0,0
1784469685.3785284,-1,process:analysis_actor_0,0,97.7,1670844416,0
1784469685.4138045,9491,detect,18.584680557250977,0,0,0
1784469685.4359453,9491,track,9.937816619873047,0,0,0
1784469685.4839654,9491,pose,30.78564453125,0,0,0
1784469685.4848263,9491,e2e,896.4086630003294,0,0,0
1784469685.5171068,9493,detect,16.7913818359375,0,0,0
1784469685.5367737,9493,track,9.485946655273438,0,0,0
1784469685.5791528,9493,pose,27.428014755249023,0,0,0
1784469685.5799859,9493,e2e,884.8891540001205,0,0,0
1784469685.613495,9495,detect,16.099037170410156,0,0,0
1784469685.6333888,9495,track,8.657835006713867,0,0,0
1784469685.6763844,9495,pose,29.550289154052734,0,0,0
1784469685.6771622,9495,e2e,875.694244998158,0,0,0
1784469685.7103481,9497,detect,17.600162506103516,0,0,0
1784469685.7321236,9497,track,9.463338851928711,0,0,0
1784469685.7745287,9497,pose,29.771446228027344,0,0,0
1784469685.7753472,9497,e2e,867.883676000929,0,0,0
1784469685.806971,9499,detect,16.640010833740234,0,0,0
1784469685.826741,9499,track,9.260428428649902,0,0,0
1784469685.8679237,9499,pose,27.39093780517578,0,0,0
1784469685.8686516,9499,e2e,855.1661029996467,0,0,0
1784469685.9004114,9500,detect,16.142059326171875,0,0,0
1784469685.91997,9500,track,8.977317810058594,0,0,0
1784469685.9627964,9500,pose,27.71266746520996,0,0,0
1784469685.9641047,9500,e2e,895.8203429974674,0,0,0
1784469685.9975202,9502,detect,16.4582462310791,0,0,0
1784469686.0172563,9502,track,9.715747833251953,0,0,0
1784469686.0624712,9502,pose,31.670398712158203,0,0,0
1784469686.1006365,9502,e2e,926.9368940003915,0,0,0
1784469686.1324434,9505,detect,18.46572494506836,0,0,0
1784469686.157074,9505,track,11.120655059814453,0,0,0
1784469686.1979911,9505,pose,28.92011833190918,0,0,0
1784469686.1984735,9505,e2e,865.447074000258,0,0,0
1784469686.3027403,9507,detect,17.08119010925293,0,0,0
1784469686.3238783,9507,track,9.673307418823242,0,0,0
1784469686.362461,9507,pose,28.904701232910156,0,0,0
1784469686.364196,9507,e2e,923.7867640003969,0,0,0
1784469686.3931048,9510,detect,16.92681121826172,0,0,0
1784469686.4007306,-1,falldown,156.55255365371704,0,0,0
1784469686.41134,9510,track,9.164536476135254,0,0,0
1784469686.4836488,9510,pose,53.735538482666016,0,0,0
1784469686.4843264,9510,e2e,884.5281540016003,0,0,0
1784469686.5151908,9512,detect,18.644882202148438,0,0,0
1784469686.524887,-1,violence,74.60181045532227,0,0,0
1784469686.532578,9512,track,9.194953918457031,0,0,0
1784469686.5732718,9512,pose,28.97046661376953,0,0,0
